epoch,acc,loss,val_acc,val_loss
0,0.3143488400894337,2.1465281812460186,0.3057699375229695,2.101752225461579
1,0.30870258993600297,2.0632934442572584,0.3057699375229695,2.025999436173444
2,0.3087025899140545,1.992319211632661,0.3057699375229695,1.9593598061035504
3,0.3090708236233711,1.930115530501703,0.3057699375229695,1.9018007229023757
4,0.3100527801535035,1.8778322214902918,0.3057699375229695,1.8543923414616583
5,0.3121394378152437,1.8345795205960145,0.31165012862918046,1.814472215528744
6,0.31925862282788925,1.7968957563463246,0.31826534362366776,1.77763935368274
7,0.32024057933973127,1.7597478185239066,0.322675486953326,1.7387931293882197
8,0.3265005523578746,1.718524677249805,0.3274531422271224,1.6937834922113386
9,0.33717932983660415,1.6690612274458823,0.3579566335905917,1.6386595443959011
10,0.4253099300136475,1.606986648717131,0.5156192576258728,1.5680578609285702
11,0.5424082484130583,1.5270307854639178,0.5678059536934951,1.477987656081612
12,0.6019393641611864,1.4299117504372485,0.6438809261300992,1.3741982388873173
13,0.648827789399585,1.3252748157753598,0.6560088202866593,1.2689871192197508
14,0.676936295561605,1.2245588832008658,0.7037853730246233,1.172260553685237
15,0.6916656437733136,1.1348520510033098,0.7199558985667034,1.0882597126009184
16,0.7251749110394524,1.058155980185671,0.7519294377067255,1.0174222519537055
17,0.7589296673402708,0.9935095283726731,0.7478868063212054,0.9575407209312246
18,0.7772186080546442,0.9391970441826314,0.7813303932377802,0.9073434798255733
19,0.7886338529300584,0.8935100431308814,0.7971334068357222,0.8643419728126652
20,0.7958757825624698,0.8542939436366928,0.7916207276736494,0.8277993917640454
21,0.8002945869937914,0.8205286369186772,0.8099963248805586,0.7975960461719209
22,0.8091321959149637,0.791564696293397,0.7989709665564131,0.7695427533897657
23,0.8045906468785086,0.765829843971149,0.8188166115398751,0.7444177861162864
24,0.8115870873006529,0.7430833842222626,0.8103638368246968,0.7233688441850998
25,0.8099914078582529,0.7228912452298234,0.8235942668136714,0.7035239146764294
26,0.8168651037337927,0.7043844629419762,0.8254318265343623,0.6874506941879115
27,0.8199337179841945,0.6878095335487473,0.8375597206909224,0.671093251261804
28,0.8274211366659179,0.6728620999603019,0.842704887908857,0.6568462390401967
29,0.8324536639034229,0.6587149051269666,0.8412348401323043,0.6432097671510366
30,0.8322081747516848,0.6458157339139381,0.8460124954061007,0.6310616319821801
31,0.8384681477625121,0.6339201285485857,0.8379272326350606,0.6187460078053157
32,0.834540321656615,0.6223710591886414,0.848585079015068,0.608228211442761
