epoch,acc,loss,val_acc,val_loss
0,0.0,0.00011854933936844945,0.0,0.00011841514951216439
1,0.0,0.00011852837288521712,0.0,0.000118393984294287
2,0.0,0.0001185073285143187,0.0,0.00011837274327916796
3,0.0,0.00011848621405505924,0.0,0.00011835138778470407
4,0.0,0.0001184649799671607,0.0,0.00011832988343928222
5,0.0,0.00011844359435411813,0.0,0.00011830827369542401
6,0.0,0.00011842210397603812,0.0,0.00011828653552463002
7,0.0,0.00011840044520870365,0.0,0.00011826460754252575
8,0.0,0.00011837861757163535,0.0,0.00011824252375706007
9,0.0,0.00011835658571923675,0.0,0.0001182202603642732
10,0.0,0.00011833438594913217,0.0,0.00011819778612648157
11,0.0,0.00011831197919602911,0.0,0.00011817508609601779
12,0.0,0.00011828935158318407,0.0,0.00011815214442675
13,0.0,0.00011826646471065233,0.0,0.00011812896152512636
14,0.0,0.00011824330585198293,0.0,0.00011810551825064538
15,0.0,0.00011821985256575412,0.0,0.00011808179675702223
16,0.0,0.00011819609207282298,0.0,0.0001180577878884763
17,0.0,0.00011817200444847926,0.0,0.00011803348506696438
18,0.0,0.00011814758025818062,0.0,0.0001180088324700347
19,0.0,0.00011812278268810006,0.0,0.00011798370870872299
20,0.0,0.00011809753268241728,0.0,0.00011795815324059282
21,0.0,0.0001180717661614422,0.0,0.00011793208697403294
22,0.0,0.00011804536062616294,0.0,0.00011790551762086315
23,0.0,0.00011801836482379862,0.0,0.00011787835697112766
24,0.0,0.00011799071492115046,0.0,0.00011785057066390937
25,0.0,0.00011796228155317463,0.0,0.00011782205711389785
26,0.0,0.00011793309909468496,0.0,0.00011779283761683967
27,0.0,0.00011790324029543368,0.0,0.00011776271579407726
28,0.0,0.00011787255983899864,0.0,0.00011773176594541156
29,0.0,0.00011784106794762249,0.0,0.00011770000095952895
30,0.0,0.00011780876707996623,0.0,0.00011766735567636507
31,0.0,0.00011777550853392523,0.0,0.00011763375464629844
32,0.0,0.0001177413993804805,0.0,0.0001175991186065817
33,0.0,0.000117706219564559,0.0,0.00011756336144902406
34,0.0,0.00011767000918564482,0.0,0.00011752660039114775
35,0.0,0.00011763257215458149,0.0,0.00011748849928424581
36,0.0,0.00011759373591319712,0.0,0.00011744891396755861
37,0.0,0.00011755291831879435,0.0,0.00011740681540515501
38,0.0,0.00011750979484419437,0.0,0.00011736257074276538
39,0.0,0.0001174648933834762,0.0,0.00011731650637433984
40,0.0,0.0001174182851074191,0.0,0.00011726864791146313
41,0.0,0.00011737007267963314,0.0,0.00011721953356642659
42,0.0,0.0001173206966335864,0.0,0.00011716922765431015
