epoch,acc,loss,val_acc,val_loss
0,0.2828034859164823,2.143429490529907,0.27048879088570377,2.092409197524469
1,0.2707745182714653,2.039652478626144,0.27048879088570377,1.984268971157179
2,0.27077451824951687,1.9321555071584107,0.27048879088570377,1.8866129149763253
3,0.27077451824951687,1.8565335172340887,0.27048879088570377,1.8308313724005412
4,0.2707745182312265,1.8069190294797894,0.27048879088570377,1.7791902398589954
5,0.27200196388383224,1.7428899046042308,0.27159132671811836,1.6938829957365509
6,0.3660243034538381,1.6118883703681783,0.5869165747886806,1.4936146238892012
7,0.6407266478604651,1.3272155302645194,0.6758544652701213,1.1528430963780503
8,0.70958635085519,1.032698638924678,0.7618522601984564,0.919853034855381
9,0.7655578740421243,0.8548252986035523,0.7791253215729511,0.788397470693823
10,0.7991898858768158,0.7476268314475353,0.8324145534729879,0.7042426746235925
11,0.8153921688745779,0.6755226899015694,0.8261668504226387,0.6410578678347354
12,0.8302442617426332,0.620871824811496,0.8280044101433297,0.6022869390146297
13,0.8377316803365628,0.5802425112924181,0.8257993384785005,0.5541918389458115
14,0.8401865717734649,0.5457791231286384,0.8533627342888643,0.5252337217637608
15,0.850497115553852,0.5149614746890742,0.8511576626240352,0.5019492844543401
16,0.8546704307968549,0.4896754599486712,0.8489525909592062,0.48434984425506533
17,0.8614213821184742,0.46730401460504306,0.8680632120543917,0.45397679506089483
18,0.8701362464710937,0.44499996420015686,0.8798235942668137,0.43494278475100046
19,0.8777464097725829,0.4246944454757512,0.8772510106578464,0.4320596921360699
20,0.8826561924269027,0.40711035937111084,0.8787210584343991,0.40417304346991656
21,0.8910028231762898,0.3891445171713053,0.8732083792723263,0.3941592613768376
22,0.8957898613132699,0.373503849724253,0.9099595736861448,0.38229992397564905
23,0.9002086658323851,0.3596851911459347,0.918412348401323,0.3658282038745789
24,0.9067141279510534,0.344271308540698,0.9066519661889011,0.35807660755450477
25,0.9100282312507672,0.33167955474325583,0.9029768467475193,0.34616405382966
26,0.9127286117589297,0.32054834175368857,0.9081220139654539,0.3320900412965723
27,0.9177611391208091,0.3096202223582166,0.9195148842337376,0.32194317758455737
28,0.9213207315210479,0.30165305387627,0.9276001470047777,0.32339829800103526
29,0.9221799435887115,0.29080681993183777,0.9272326350606395,0.30910494011230916
30,0.9263532589195081,0.282327424353934,0.9224549797868431,0.3020416006188496
31,0.9280716828280349,0.2750552030815454,0.9228224917309813,0.29735840413991865
32,0.9324904872593565,0.26648160317558095,0.9206174200661521,0.28833128905655575
33,0.9339634221185713,0.2594634992510265,0.9312752664461595,0.28432258088463414
34,0.9353136124238656,0.2524256280291749,0.9272326350606395,0.277600539339592
35,0.9387504603433451,0.24651872848983747,0.9404630650496141,0.2699948138324972
36,0.9391186939977906,0.24089762526040168,0.9415656008820287,0.2704802599955639
37,0.9424327973487173,0.2344983014937367,0.9430356486585814,0.2619278954478232
38,0.9436602430342458,0.22943052952843707,0.9404630650496141,0.25537974704762056
